car,racing_line
0,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, [0.0005542745486448732, 0.8834829971473135, 0.0017916443279186408, 3.680063879753185e-06]], [1401.1891703745353, 1165.1904677479947, 1, 106.63657704161673, [0.00010361629715679088, 0.03882280616202311, 8.252238422760609e-05]], [1400.9050056434196, 1164.239474010266, 0.992541527397954, 106.63657704161673, [6.0693464008375474e-05, 0.018930259670457802, 0.09830083111684701, 0.00022245594012011902]], [1400.8766588818119, 1163.2473373539954, 0.992541527397954, 91.63657704161673, [6.0693464008375474e-05, 0.018930259670457802, 0.00022245594012011902]], [1400.8485267331803, 1162.26271215189, 0.9850270079585517, 91.63657704161673, [6.0693464008375474e-05, 0.018930259670457802, 0.09830083111684701, 0.00022245594012011902]], [1401.076192918861, 1161.3043561041156, 0.9850270079585517, 76.63657704161673, [6.0693464008375474e-05, 0.018930259670457802, 0.00022245594012011902]], [1401.302109047705, 1160.3533668839978, 0.9774551621697712, 76.63657704161673, [6.0693464008375474e-05, 0.018930259670457802, 0.09830083111684701, 0.00022245594012011902]], [1401.7664613929846, 1159.493253232504, 0.9774551621697712, 61.63657704161673, [6.0693464008375474e-05, 0.018930259670457802, 0.00022245594012011902]], [1402.4376051097472, 1158.7826304735788, 0.9774551621697712, 46.63657704161673, [0.0005542747643563114, 0.0017916430352282553, 3.680061222747082e-06]], [1403.269802862813, 1158.2699263738832, 0.9774551621697712, 31.636577041616732, [0.0005542747643563114, 0.0017916430352282553, 3.680061222747082e-06]], [1404.0955040664298, 1157.7612246973185, 0.9698246611598942, 31.636577041616732, [6.0693464008375474e-05, 0.018930259670457802, 0.09830083111684701, 0.00022245594012011902]]]"
27,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, [0.000631327427142403, 0.9878655573387701, 0.038876378533716956, 0.003957018313699445]], [1400.7484573144973, 1165.4619842136888, 1, 136.63657704161673, [1.0, 0.9878655573387701, 0.038876378533716956, 0.003957018313699445]], [1399.868505287251, 1164.9869216601812, 1, 151.63657704161673, [0.9878655573387701, 0.038876378533716956, 0.003957018313699445]], [1398.8955816617756, 1164.7557948140734, 1, 166.63657704161673, [0.9878655573387701, 0.038876378533716956, 0.003957018313699445]], [1397.8959895753148, 1164.7843545879723, 1, 181.63657704161673, [0.9878655573387701, 0.038876378533716956, 0.003957018313699445]], [1396.937849576657, 1165.070654680484, 1, 196.63657704161673, [0.9878655573387701, 0.038876378533716956, 0.003957018313699445]], [1396.0864573233096, 1165.595184213437, 1, 211.63657704161673, [0.9878655573387701, 0.038876378533716956, 0.003957018313699445]], [1395.3998337903458, 1166.3221973659868, 1, 226.63657704161673, [0.9878655573387701, 0.038876378533716956, 0.003957018313699445]], [1394.7183314201907, 1167.043788110857, 0.992541527397954, 226.63657704161673, [0.06706613889576396, 0.006796702753137145, 0.4202409643177736]], [1394.2468121077227, 1167.917177040017, 0.992541527397954, 241.63657704161673, [0.999999999882285, 0.06706613889576396, 0.006796702753137145, 0.4202409643177736]], [1394.017409114864, 1168.8828441412877, 0.992541527397954, 256.63657704161676, [0.9878655573387701, 0.038876378533716956, 0.003957018313699445]]]"
16,"[[1401.2784092551299, 1166.3184976298448, 0.992541527397954, 136.63657704161673, [0.11252278281762003, 0.3228936894916924, 0.7234072962091149, 0.21064206162047358]], [1400.7577919113273, 1165.4734554622926, 0.992541527397954, 121.63657704161673, [0.11252278281762003, 0.3228936894916924, 0.21064206162047358]], [1400.2411161548966, 1164.6348110983786, 0.9850270079585517, 121.63657704161673, [0.11252278281762003, 0.3228936894916924, 0.7234072962091149, 0.21064206162047358]], [1399.9591028313916, 1163.6910173222955, 0.9850270079585517, 106.63657704161673, [0.11252278281762003, 0.3228936894916924, 0.21064206162047358]], [1399.6792573280363, 1162.7544784345262, 0.9774551621697712, 106.63657704161673, [0.11252278281762003, 0.3228936894916924, 0.7234072962091149, 0.21064206162047358]], [1399.6513414296085, 1161.7774219895512, 0.9774551621697712, 91.63657704161673, [0.11252278281762003, 0.3228936894916924, 0.21064206162047358]], [1399.6236434565642, 1160.8079929330013, 0.9698246611598942, 91.63657704161673, [0.11252278281762003, 0.3228936894916924, 0.7234072962091149, 0.21064206162047358]], [1399.8477959717757, 1159.8644276075902, 0.9698246611598942, 76.63657704161673, [0.11252278281762003, 0.3228936894916924, 0.21064206162047358]], [1400.0701709973869, 1158.9283445874814, 0.9621341239929739, 76.63657704161673, [0.11252278281762003, 0.3228936894916924, 0.7234072962091149, 0.21064206162047358]], [1400.5272448911478, 1158.081712714591, 0.9621341239929739, 61.63657704161673, [0.11252278281762003, 0.3228936894916924, 0.21064206162047358]], [1401.1878688225488, 1157.3822285519311, 0.9621341239929739, 46.63657704161673, [0.0016095911686434216, 0.2804967966100812, 0.21064206162047358]], [1402.0070223623977, 1156.8775607892348, 0.9621341239929739, 31.636577041616732, [0.0020450893256090427, 0.30208557267017844, 0.21064206162047358]]]"
14,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, [6.6461335830721055e-06, 0.9908334198949413, 0.9726377268509319, 0.3573740328539003]], [1401.1891703745353, 1165.1904677479947, 1, 106.63657704161673, [6.646936833985976e-06, 0.9726380175809003, 0.3573766692302174]], [1401.1606106006363, 1164.190875661534, 1, 91.63657704161673, [6.6461335830721055e-06, 0.9726377268509319, 0.3573740328539003]], [1401.3917374467442, 1163.2179520360585, 1, 76.63657704161673, [6.6461335830721055e-06, 0.9726377268509319, 0.3573740328539003]], [1401.6211404396029, 1162.2522849347877, 0.992541527397954, 76.63657704161673, [0.003285452361964254, 0.9456555288433194, 0.984200715199701, 0.5006902606642318]], [1402.0926597520709, 1161.3788960056277, 0.992541527397954, 61.63657704161673, [0.003285452361964254, 0.9456555288433194, 0.5006902606642318]], [1402.774162122226, 1160.6573052607575, 0.992541527397954, 46.63657704161673, [6.6461335830721055e-06, 0.9726377268509319, 0.3573740328539003]], [1403.6192042897783, 1160.136687916955, 0.992541527397954, 31.636577041616732, [6.6461335830721055e-06, 0.9726377268509319, 0.3573740328539003]], [1404.4578486536923, 1159.6200121605243, 0.9850270079585517, 31.636577041616732, [0.003285452361964254, 0.9456555288433194, 0.984200715199701, 0.5006902606642318]], [1405.4016424297754, 1159.3379988370193, 0.9850270079585517, 16.636577041616732, [0.003285452361964254, 0.9456555288433194, 0.5006902606642318]], [1406.3381813175447, 1159.058153333664, 0.9774551621697712, 16.636577041616732, [0.003285452361964254, 0.9456555288433194, 0.984200715199701, 0.5006902606642318]], [1407.3152377625197, 1159.0302374352361, 0.9774551621697712, 1.6365770416167322, [0.003285452361964254, 0.9456555288433194, 0.5006902606642318]], [1408.2846668190696, 1159.0025394621919, 0.9698246611598942, 1.6365770416167322, [0.003285452361964254, 0.9456555288433194, 0.984200715199701, 0.5006902606642318]]]"
24,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, [1.2866268418031429e-05, 0.99677440884678, 0.4567383895731921, 0.9348400034532631]], [1400.9548531232444, 1165.3035655791002, 0.992541527397954, 121.63657704161673, [1.2866268418031429e-05, 0.4567383895731921, 0.9348400034532631]], [1400.6706883921288, 1164.3525718413714, 0.992541527397954, 106.63657704161673, [1.2866268418031429e-05, 0.99677440884678, 0.4567383895731921, 0.9348400034532631]], [1400.3886750686238, 1163.4087780652883, 0.9850270079585517, 106.63657704161673, [1.2866268418031429e-05, 0.4567383895731921, 0.9348400034532631]], [1400.3605429199922, 1162.4241528631828, 0.9850270079585517, 91.63657704161673, [1.2866268418031429e-05, 0.99677440884678, 0.4567383895731921, 0.9348400034532631]], [1400.3326270215643, 1161.4470964182078, 0.9774551621697712, 91.63657704161673, [1.2866268418031429e-05, 0.4567383895731921, 0.9348400034532631]], [1400.5585431504085, 1160.49610719809, 0.9774551621697712, 76.63657704161673, [1.2866268418031429e-05, 0.99677440884678, 0.4567383895731921, 0.9348400034532631]], [1400.78269566562, 1159.5525418726788, 0.9698246611598942, 76.63657704161673, [0.006340858365344707, 0.15510300843267677, 0.9348400034532631]], [1401.2434230456051, 1158.6991426960178, 0.9698246611598942, 61.63657704161673, [0.006340858365344707, 0.987152258445856, 0.15510300843267677, 0.9348400034532631]], [1401.700496939366, 1157.8525108231274, 0.9621341239929739, 61.63657704161673, [1.2866268418031429e-05, 0.4567383895731921, 0.9348400034532631]], [1402.361120870767, 1157.1530266604675, 0.9621341239929739, 46.63657704161673, [1.2866268418031429e-05, 0.99677440884678, 0.4567383895731921, 0.9348400034532631]], [1403.0164220902084, 1156.4591783104706, 0.9543821147709204, 46.63657704161673, [1.2866268418031429e-05, 0.4567383895731921, 0.9348400034532631]], [1403.8289756294578, 1155.958576705551, 0.9543821147709204, 31.636577041616732, [1.2866268418031429e-05, 0.99677440884678, 0.4567383895731921, 0.9348400034532631]]]"
28,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, [0.9325948299731801, 0.9985876520720556, 5.495454440325842e-05, 0.8020602391226135]], [1400.9548531232444, 1165.3035655791002, 0.992541527397954, 121.63657704161673, [1.6656470520979499e-09, 0.006900981652723697, 0.015014550922439432]], [1400.6706883921288, 1164.3525718413714, 0.992541527397954, 106.63657704161673, [1.6656470520979499e-09, 0.9999986126481891, 0.006900981652723697, 0.015014550922439432]], [1400.3886750686238, 1163.4087780652883, 0.9850270079585517, 106.63657704161673, [1.6656470520979499e-09, 0.006900981652723697, 0.015014550922439432]], [1400.3605429199922, 1162.4241528631828, 0.9850270079585517, 91.63657704161673, [1.6656470520979499e-09, 0.9999986126481891, 0.006900981652723697, 0.015014550922439432]], [1400.3326270215643, 1161.4470964182078, 0.9774551621697712, 91.63657704161673, [1.6656470520979499e-09, 0.006900981652723697, 0.015014550922439432]], [1400.5585431504085, 1160.49610719809, 0.9774551621697712, 76.63657704161673, [1.6656470520979499e-09, 0.9999986126481891, 0.006900981652723697, 0.015014550922439432]], [1400.78269566562, 1159.5525418726788, 0.9698246611598942, 76.63657704161673, [1.6656470520979499e-09, 0.006900981652723697, 0.015014550922439432]], [1401.2434230456051, 1158.6991426960178, 0.9698246611598942, 61.63657704161673, [1.6656470520979499e-09, 0.9999986126481891, 0.006900981652723697, 0.015014550922439432]], [1401.700496939366, 1157.8525108231274, 0.9621341239929739, 61.63657704161673, [1.6656470520979499e-09, 0.006900981652723697, 0.015014550922439432]], [1402.361120870767, 1157.1530266604675, 0.9621341239929739, 46.63657704161673, [1.6656470520979499e-09, 0.9999986126481891, 0.006900981652723697, 0.015014550922439432]], [1403.0164220902084, 1156.4591783104706, 0.9543821147709204, 46.63657704161673, [1.6656470520979499e-09, 0.006900981652723697, 0.015014550922439432]], [1403.8289756294578, 1155.958576705551, 0.9543821147709204, 31.636577041616732, [1.6656470520979499e-09, 0.9999986126481891, 0.006900981652723697, 0.015014550922439432]]]"
4,"[[1401.2784092551299, 1166.3184976298448, 0.992541527397954, 136.63657704161673, [0.014906908387788733, 0.9448050689861452, 0.9784284573554781, 5.713093010176475e-06]], [1400.7577919113273, 1165.4734554622926, 0.992541527397954, 121.63657704161673, [8.75651076269652e-27, 0.9448050689861452, 5.713093010176475e-06]], [1400.2411161548966, 1164.6348110983786, 0.9850270079585517, 121.63657704161673, [8.75651076269652e-27, 0.9448050689861452, 0.9784284573554781, 5.713093010176475e-06]], [1399.9591028313916, 1163.6910173222955, 0.9850270079585517, 106.63657704161673, [8.75651076269652e-27, 0.9448050689861452, 5.713093010176475e-06]], [1399.6792573280363, 1162.7544784345262, 0.9774551621697712, 106.63657704161673, [8.75651076269652e-27, 0.9448050689861452, 0.9784284573554781, 5.713093010176475e-06]], [1399.6513414296085, 1161.7774219895512, 0.9774551621697712, 91.63657704161673, [8.75651076269652e-27, 0.9448050689861452, 5.713093010176475e-06]], [1399.6236434565642, 1160.8079929330013, 0.9698246611598942, 91.63657704161673, [8.75651076269652e-27, 0.9448050689861452, 0.9784284573554781, 5.713093010176475e-06]], [1399.8477959717757, 1159.8644276075902, 0.9698246611598942, 76.63657704161673, [1.942493391726923e-26, 0.9448050689861452, 5.713093010176475e-06]], [1400.0701709973869, 1158.9283445874814, 0.9621341239929739, 76.63657704161673, [2.886148745899067e-24, 0.9448050689861452, 0.9784284573554781, 5.713093010176475e-06]], [1400.5272448911478, 1158.081712714591, 0.9621341239929739, 61.63657704161673, [4.288228016080539e-22, 0.9448050689861452, 5.713093010176475e-06]], [1400.980636095613, 1157.2419022379308, 0.9543821147709204, 61.63657704161673, [1.942493391726923e-26, 0.9448050689861452, 0.9784284573554781, 5.713093010176475e-06]], [1401.6359373150542, 1156.548053887934, 0.9543821147709204, 46.63657704161673, [2.886148745899067e-24, 0.9448050689861452, 5.713093010176475e-06]], [1402.2858725885822, 1155.859887127728, 0.9465671395250397, 46.63657704161673, [1.942493391726923e-26, 0.9448050689861452, 0.9784284573554781, 5.713093010176475e-06]], [1403.091772518447, 1155.3633847081242, 0.9465671395250397, 31.636577041616732, [6.37143166790242e-20, 0.9448050689861452, 5.713093010176475e-06]]]"
17,"[[1401.2675644397705, 1166.3082553042277, 1.007458472602046, 136.63657704161673, [0.00018104657808634353, 0.9968323929937855, 0.004369737388436694, 0.9975239472980778]], [1400.7391227176668, 1165.4505129650852, 1.007458472602046, 121.63657704161673, [0.00018104657808634353, 0.9968323929937855, 0.004369737388436694]], [1400.206797769349, 1164.5864675514558, 1.014861728224863, 121.63657704161673, [0.00018104657808634353, 0.9968323929937855, 0.004369737388436694, 0.9975239472980778]], [1399.9162427626716, 1163.6140879365366, 1.014861728224863, 106.63657704161673, [0.00018104657808634353, 0.9968323929937855, 0.004369737388436694]], [1399.6235836650264, 1162.634666711189, 1.0222109782700806, 106.63657704161673, [0.00018104657808634353, 0.9968323929937855, 0.004369737388436694, 0.9975239472980778]], [1399.59438955061, 1161.612872706617, 1.0222109782700806, 91.63657704161673, [0.00018104657808634353, 0.9968323929937855, 0.004369737388436694]], [1399.5649870523123, 1160.5837852662, 1.0295073904204062, 91.63657704161673, [0.00018104657808609527, 0.9968323929920627, 0.004369737388436694, 0.9975239472958964]], [1399.8029338485048, 1159.5821532034586, 1.0295073904204062, 76.63657704161673, [0.00018104657808634353, 0.9968323929937855, 0.004369737388436694]], [1400.0425550894518, 1158.5734726005394, 1.036752090819303, 76.63657704161673, [0.00018104657808634353, 0.9968323929937855, 0.004369737388436694, 0.9975239472980778]], [1400.5350771850708, 1157.6611804964712, 1.036752090819303, 61.63657704161673, [0.00018104657808634353, 0.9968323929937855, 0.004369737388436694]], [1401.0310169164688, 1156.7425579512642, 1.0439461661128016, 61.63657704161673, [0.00018104657808634353, 0.9968323929937855, 0.004369737388436694, 0.9975239472980778]], [1401.747814921269, 1155.9835953579461, 1.0439461661128016, 46.63657704161673, [0.00018104657808634353, 0.9968323929937855, 0.004369737388436694]], [1402.4695185073865, 1155.219438619704, 1.0510906653639631, 46.63657704161673, [0.00018104657808634353, 0.9968323929937855, 0.004369737388436694, 0.9975239472980778]], [1403.3644089574432, 1154.6681105239093, 1.0510906653639631, 31.636577041616732, [0.00018104657808634353, 0.9968323929937855, 0.004369737388436694]]]"
3,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, [0.00019934643603692506, 0.028092026982415613, 5.4852054043649915e-05, 3.4833802987955155e-07]], [1400.9548531232444, 1165.3035655791002, 0.992541527397954, 121.63657704161673, [2.5171035850840295e-05, 7.354841740238785e-05, 0.026233115317292794, 5.354758966046973e-05]], [1400.6706883921288, 1164.3525718413714, 0.992541527397954, 106.63657704161673, [2.5171035850840295e-05, 7.354841740238785e-05, 5.354758966046973e-05]], [1400.3886750686238, 1163.4087780652883, 0.9850270079585517, 106.63657704161673, [2.5171035850840295e-05, 7.354841740238785e-05, 0.026233115317292794, 5.354758966046973e-05]], [1400.3605429199922, 1162.4241528631828, 0.9850270079585517, 91.63657704161673, [2.5171035850840295e-05, 7.354841740238785e-05, 5.354758966046973e-05]], [1400.0785295964872, 1161.4803590870997, 0.9850270079585517, 106.63657704161673, [0.00019933490955113467, 5.486155312994369e-05, 3.483870490045158e-07]], [1399.798684093132, 1160.5438201993304, 0.9774551621697712, 106.63657704161673, [2.5172224019459384e-05, 7.355843867292386e-05, 0.026229505036009453, 5.3541440496351785e-05]], [1399.770768194704, 1159.5667637543554, 0.9774551621697712, 91.63657704161673, [2.5171494335433366e-05, 7.355228425466747e-05, 5.354521673356357e-05]], [1399.4909226913487, 1158.630224866586, 0.9774551621697712, 106.63657704161673, [0.00019934643603692433, 5.4852054043650397e-05, 3.4833802987955526e-07]], [1399.4630067929209, 1157.653168421611, 0.9774551621697712, 91.63657704161673, [0.00019934549861526607, 0.028091656307076038, 5.4852826499777556e-05, 3.483420161248067e-07]], [1399.1831612895655, 1156.7166295338418, 0.9774551621697712, 106.63657704161673, [0.00019934643603692506, 5.4852054043649915e-05, 3.4833802987955155e-07]], [1399.1552453911377, 1155.7395730888668, 0.9774551621697712, 91.63657704161673, [0.00019934643603692506, 0.028092026982415613, 5.4852054043649915e-05, 3.4833802987955155e-07]], [1398.8753998877824, 1154.8030342010975, 0.9774551621697712, 106.63657704161673, [0.00019934643603692506, 5.4852054043649915e-05, 3.4833802987955155e-07]], [1398.8474839893545, 1153.8259777561225, 0.9774551621697712, 91.63657704161673, [0.00019934643603692506, 0.028092026982415613, 5.4852054043649915e-05, 3.4833802987955155e-07]], [1398.5676384859992, 1152.8894388683532, 0.9774551621697712, 106.63657704161673, [0.00019934643603692506, 5.4852054043649915e-05, 3.4833802987955155e-07]], [1398.5397225875713, 1151.9123824233782, 0.9774551621697712, 91.63657704161673, [0.00019934643603692506, 0.028092026982415613, 5.4852054043649915e-05, 3.4833802987955155e-07]]]"
7,"[[1401.2784092551299, 1166.3184976298448, 0.992541527397954, 136.63657704161673, [0.05675525170998594, 0.9322392281559558, 0.999999570911341, 0.0007742019453011676]], [1400.4050203259699, 1165.8469783173769, 0.992541527397954, 151.63657704161673, [0.5089710706995596, 0.0025979046975580546, 0.13365576423090283]], [1399.5382438134243, 1165.379028871702, 0.9850270079585517, 151.63657704161673, [0.5089710706995596, 0.0025979046975580546, 0.9993844332186952, 0.13365576423090283]], [1398.57988776565, 1165.1513626860215, 0.9850270079585517, 166.63657704161673, [0.5086299055374451, 0.0025979046975580546, 0.13365576423090283]], [1397.6288985455321, 1164.9254465571773, 0.9774551621697712, 166.63657704161673, [0.5608915020203373, 0.9322392281559558, 0.999999570911341, 0.0007742019453011676]], [1396.7687848940384, 1164.4610942118977, 0.9774551621697712, 151.63657704161673, [0.5605392799251547, 0.9322392281559558, 0.0007742019453011676]], [1395.9153857173774, 1164.0003668319125, 0.9698246611598942, 151.63657704161673, [0.508272514177577, 0.0025979046975580546, 0.9993844332186952, 0.13365576423090283]], [1394.9718203919663, 1163.776214316701, 0.9698246611598942, 166.63657704161673, [0.5078979760135317, 0.0025979046975580546, 0.13365576423090283]], [1394.0357373718575, 1163.5538392910898, 0.9621341239929739, 166.63657704161673, [0.5601701025314225, 0.9322392281559558, 0.999999570911341, 0.0007742019453011676]], [1393.1891054989671, 1163.096765397329, 0.9621341239929739, 151.63657704161673, [0.5597829932876441, 0.9322392281559558, 0.0007742019453011676]], [1392.349295022307, 1162.6433741928638, 0.9543821147709204, 151.63657704161673, [0.507505308623887, 0.0025979046975580546, 0.9993844332186952, 0.13365576423090283]], [1391.4207541151152, 1162.4227908646951, 0.9543821147709204, 166.63657704161673, [0.5070934629109427, 0.0025979046975580546, 0.13365576423090283]], [1390.4998165819727, 1162.2040137871072, 0.9465671395250397, 166.63657704161673, [0.5593769088604377, 0.9322392281559551, 0.999999570911341, 0.0007742019453011732]], [1389.666882908623, 1161.754335184738, 0.9465671395250397, 151.63657704161673, [0.5589507337676962, 0.9322392281559535, 0.0007742019453011841]], [1388.8408828143213, 1161.3083998361662, 0.9386876428780417, 151.63657704161673, [0.5066613177968682, 0.0025979046975580546, 0.9993844332186952, 0.13365576423090283]], [1387.9276114296233, 1161.0914439217875, 0.9386876428780417, 166.63657704161673, [0.5062076744311966, 0.0025979046975580546, 0.13365576423090283]], [1387.0220705442662, 1160.8763244577576, 0.9307420044554691, 166.63657704161673, [0.5585032745107962, 0.9322392281559424, 0.999999570911341, 0.0007742019453012694]], [1386.2030622306022, 1160.4341637844643, 0.9307420044554691, 151.63657704161673, [0.558033253152194, 0.9322392281559557, 0.000774201945301169]], [1385.3911053856104, 1159.9958100104218, 0.9227285350231857, 151.63657704161673, [0.5057312498581524, 0.0025979046975580546, 0.9993844332186952, 0.13365576423090283]], [1384.493360993986, 1159.7825426743082, 0.9227285350231857, 166.63657704161673, [0.5052306700861533, 0.0025979046975580546, 0.13365576423090283]], [1383.603480805027, 1159.571143550983, 0.9146454723249474, 166.63657704161673, [0.5575313618241581, 0.9321563061969635, 0.9999995704336901, 0.0007748289935798472]], [1382.798636667443, 1159.136629737346, 0.9146454723249474, 151.63657704161673, [0.5570199472794456, 0.9322392281559558, 0.0007742019453011676]], [1382.000968094911, 1158.7059898192751, 0.9064909765911117, 151.63657704161673, [0.504704462494876, 0.0025979046975580546, 0.9993844332186952, 0.1336557642309028]], [1381.1190216075054, 1158.4964754188304, 0.9064909765911117, 166.63657704161673, [0.5041510475073754, 0.0025979046975580546, 0.13365576423090283]], [1380.2450801906318, 1158.2888626956155, 0.8982631256861928, 166.63657704161673, [0.5564736178721709, 0.9322392281496953, 0.999999570911341, 0.0007742019453485176]]]"
22,"[[1401.1200479727538, 1166.5249374464925, 1, 151.63657704161673, [0.7665189406534325, 0.016509735873777225, 0.03881127719237777, 0.0005165432734731254]], [1400.393034820204, 1165.8383139135287, 1, 136.63657704161673, [0.006130874902941812, 0.9379512956565031, 0.015690254400771975, 0.0005165432734731254]], [1399.868505287251, 1164.9869216601812, 1, 121.63657704161673, [0.006130874902941812, 0.015690254400771975, 0.0005165432734731254]], [1399.5822051947393, 1164.0287816615235, 1, 106.63657704161673, [0.006130874902941812, 0.015690254400771975, 0.0005165432734731254]], [1399.5536454208404, 1163.0291895750627, 1, 91.63657704161673, [0.006130874902941812, 0.015690254400771975, 0.0005165432734731254]], [1399.7847722669483, 1162.0562659495872, 1, 76.63657704161673, [0.006130874902941812, 0.015690254400771975, 0.0005165432734731254]], [1400.2598348204558, 1161.176313922341, 1, 61.63657704161673, [0.006130874902941812, 0.015690254400771975, 0.0005165432734731254]], [1400.9464583534195, 1160.4493007697913, 1, 46.63657704161673, [0.006130874902941817, 0.015690254400771975, 0.0005165432734731254]], [1401.797850606767, 1159.9247712368383, 1, 31.636577041616732, [0.006130874902941812, 0.015690254400771975, 0.0005165432734731254]], [1402.7559906054248, 1159.6384711443266, 1, 16.636577041616732, [0.006130874902941812, 0.015690254400771975, 0.0005165432734731254]], [1403.7555826918856, 1159.6099113704277, 1, 1.6365770416167322, [0.006130874902941812, 0.015690254400771975, 0.0005165432734731254]], [1404.728506317361, 1159.8410382165355, 1, -13.363422958383268, [0.006130874902941812, 0.015690254400771975, 0.0005165432734731254]], [1405.6084583446072, 1160.316100770043, 1, -28.363422958383268, [0.006130874902941812, 0.015690254400771975, 0.0005165432734731254]], [1406.335471497157, 1161.0027243030067, 1, -43.36342295838327, [0.006130874902941812, 0.015690254400771975, 0.0005165432734731254]], [1406.86000103011, 1161.8541165563543, 1, -58.36342295838327, [0.006130874902941812, 0.015690254400771975, 0.0005165432734731254]], [1407.1463011226217, 1162.812256555012, 1, -73.36342295838327, [0.006130874902941812, 0.015690254400771975, 0.0005165432734731254]], [1407.1748608965206, 1163.8118486414728, 1, -88.36342295838327, [0.006130874902941812, 0.015690254400771975, 0.0005165432734731254]], [1406.9437340504128, 1164.7847722669483, 1, -103.36342295838327, [0.006130874902941812, 0.015690254400771975, 0.0005165432734731254]], [1406.4686714969052, 1165.6647242941945, 1, -118.36342295838327, [0.006130874902941812, 0.015690254400771975, 0.0005165432734731254]], [1406.2375446507974, 1166.63764791967, 1, -103.36342295838327, [0.8735874028838883, 0.0074370528034509295, 0.043138143155508395, 0.0005165432734731254]], [1405.7624820972899, 1167.517599946916, 1, -118.36342295838327, [0.006130874902941812, 0.9379512956565031, 0.015690254400771975, 0.0005165432734731254]], [1405.531355251182, 1168.4905235723916, 1, -103.36342295838327, [0.8735874028839978, 0.007437052803442996, 0.043138143155514445, 0.0005165432734731254]], [1405.0562926976745, 1169.3704755996378, 1, -118.36342295838327, [0.006130874902941812, 0.9379512956565031, 0.015690254400771975, 0.0005165432734731254]], [1404.8251658515667, 1170.3433992251132, 1, -103.36342295838327, [0.873587402883399, 0.007437052803486386, 0.043138143155481305, 0.0005165432734731254]], [1404.3501032980591, 1171.2233512523594, 1, -118.36342295838327, [0.006130874902941812, 0.9379512956565031, 0.015690254400771975, 0.0005165432734731254]], [1404.1189764519513, 1172.1962748778349, 1, -103.36342295838327, [0.8735874028840106, 0.007437052803442065, 0.04313814315551514, 0.0005165432734731254]], [1403.6439138984438, 1173.076226905081, 1, -118.36342295838327, [0.006130874902941812, 0.9379512956565031, 0.015690254400771975, 0.0005165432734731254]], [1403.412787052336, 1174.0491505305565, 1, -103.36342295838327, [0.8735874028834827, 0.007437052803480321, 0.04313814315548593, 0.0005165432734731254]]]"
