car,time,circuit,goals_crossed,racing_line
33,0.040000000000000036,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [0.0, 0.0, 2.328187429455273, 1.0625407649949201]]]"
34,0.040000000000000036,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [0.0, 0.0, 2.200589579261471, 1.3007037249467932]]]"
35,0.040000000000000036,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [0.0, 0.0, 0.9993727797207025, 0.538424345947504]]]"
36,0.040000000000000036,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [0.06033874640183781, 0.18454556569392966, -16.11809565095832, 0.22242094445154234]]]"
37,0.040000000000000036,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [0.054071833943777764, 0.0449299506251217, -16.11809565095832, 0.7640473448194628]]]"
38,0.040000000000000036,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [3.7221585625910646e-07, 0.1556858040065719, -16.11809565095832, 0.0]]]"
39,0.040000000000000036,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [0.0, 0.00021685115375590062, 0.20828771197906434, -16.11809565095832]]]"
40,0.040000000000000036,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [0.0, 10.252499495144878, 1.743041442648851e-24, 0.0]]]"
41,0.040000000000000036,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [0.0, 0.0, 1.75079858899903e-24, 0.0]]]"
42,0.040000000000000036,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [0.01602367748641468, 0.7526320190292153, 0.01575175934052138, 0.9953915600361287]]]"
43,0.040000000000000036,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [0.004853888413172967, 0.7796018839327742, 0.05961982216186236, 0.844904709737081]]]"
44,0.040000000000000036,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [-0.9991718755576311, 0.8222692889213169, 0.9176402961975152, 5.8055263190852974e-08]]]"
45,0.040000000000000036,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [0.002610718893445086, 8.162346560241151e-07, 0.16858449621276878, 0.07637051908074832]]]"
46,0.040000000000000036,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.971315888343767, 0.0011125077901566686, -0.3780204452174207, 0.061890759550034626]]]"
47,0.040000000000000036,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [0.0001604239068098911, 4.842505983219678e-05, 0.9955792359462448, 0.0]]]"
48,0.040000000000000036,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.6032806474786618, 2.0172374350704235e-25, 0.0007969711178521856, 2.4254838435251554e-09]]]"
49,0.040000000000000036,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.02938319146839419, 2.79984538189202e-06, 0.0, 0.0]]]"
50,0.040000000000000036,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.4644207016812534, 0.24364851855244954, 0.012442326565530896, 5.884919584547704e-13]]]"
51,0.040000000000000036,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [-16.11809565095832, 0.40464707216928725, 0.7115533330198271, 0.8021869170507254]]]"
52,0.040000000000000036,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [-16.11809565095832, -0.40214681326806617, 0.01551632848291269, 0.818152274409548]]]"
53,0.040000000000000036,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [-16.11809565095832, -0.03719867755349708, 0.0013319836900920607, 0.818152274409548]]]"
54,0.040000000000000036,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [0.9173770637908051, 0.0437134826584067, 0.018393196229866512, 0.9674998235999095]]]"
55,0.040000000000000036,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.9960435915311123, 0.006640109404247293, 0.013317126869159417, 0.00927642036314836]]]"
56,0.040000000000000036,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [0.135364230205409, 0.06727292027393793, 8.013751249877613e-05, 0.8732295495194894]]]"
57,0.040000000000000036,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [0.0, -16.11809565095832, 0.7578007915657993, 0.9844768722533012]]]"
58,0.040000000000000036,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [0.0, -16.11809565095832, 1.031143033052668, 0.0]]]"
59,0.040000000000000036,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [0.0, 0.8367975823941292, 0.021857241700749472, -0.27862332331487183]]]"
60,0.040000000000000036,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [0.0, 0.0, -0.9966438224449601, 0.9348524628656947]]]"
61,0.040000000000000036,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [1.0370124021133447, 0.0, -0.9895237175086999, -0.05117377923192894]]]"
62,0.040000000000000036,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [0.0, 0.0, 0.0, 0.9697123121662048]]]"
63,0.040000000000000036,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-16.11809565095832, 0.9964571922577532, 0.563232246996927, 0.000732595664016693]]]"
64,0.040000000000000036,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [-16.11809565095832, 0.9970133429096002, 1.6943299784204886, 0.0011111195477138732]]]"
65,0.040000000000000036,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [0.7430581531262631, 0.9985239962574902, 0.08199345944931463, 4.0649977977299394e-05]]]"
66,0.040000000000000036,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.40620608587502505, 0.313274792222988, 0.17533472139779038, -0.9051592838374936]]]"
67,0.040000000000000036,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.4053963221947586, 0.014422867108932355, 0.06581887318590346, -0.98048247979389]]]"
68,0.040000000000000036,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.998145975654959, 0.0, 7.228328947877773e-05, -0.9999976372732232]]]"
69,0.040000000000000036,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [0.0, 0.20182738173872486, 0.0, -16.11809565095832]]]"
70,0.040000000000000036,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [0.0, 0.0, 0.0014207660856482439, -16.11809565095832]]]"
71,0.040000000000000036,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [5.58891273048096e-13, 0.20193052474991746, 0.0, -16.11809565095832]]]"
72,0.040000000000000036,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.3946284879977746, 0.0, 0.00019452381316416555, 0.0]]]"
73,0.040000000000000036,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.6082870207339021, 0.0, 0.002468374812645517, 0.0]]]"
74,0.040000000000000036,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [0.0002546008997340988, 0.0, 2.0254908861251103e-13, 0.0557011003009146]]]"
75,0.040000000000000036,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [8.75651076269652e-27, -16.11809565095832, -1.0932336370128806, 7.902762784127649e-26]]]"
76,0.040000000000000036,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [-16.11809565095832, -16.11809565095832, 2.9759827604518754, 7.902762784127649e-26]]]"
77,0.040000000000000036,78.0,0.0,"[[639.0, 866.0, 5, 180.0, [-16.11809565095832, -16.11809565095832, -0.43083786588030365, 0.7690012735162653]]]"
78,0.040000000000000036,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [0.3257827890713217, -16.11809565095832, 2.3561357584039078, 0.9942082662673617]]]"
79,0.040000000000000036,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [0.33269647120831186, -16.11809565095832, 1.257187531116032, 0.9905289713193499]]]"
80,0.040000000000000036,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [0.2500794857970348, -16.11809565095832, 1.4204316300613535, 0.9997509983156044]]]"
81,0.040000000000000036,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [-16.11809565095832, -0.6669736341823809, 2.080517276843851e-06, -16.11809565095832]]]"
82,0.040000000000000036,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [-16.11809565095832, -0.05302503349014983, 2.1098523843681263e-05, -16.11809565095832]]]"
83,0.040000000000000036,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [-16.11809565095832, -0.05666492214329873, 0.17676546632480494, -16.11809565095832]]]"
84,0.040000000000000036,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.6225020956027446, 0.0003872032460410372, -16.11809565095832, 0.02947855675559377]]]"
85,0.040000000000000036,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.997539842975374, 1.7573078470680099e-09, -16.11809565095832, 0.0]]]"
86,0.040000000000000036,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.9999499656361509, 3.0926739691796396e-07, -16.11809565095832, 0.0]]]"
87,0.040000000000000036,78.0,0.0,"[[643.0, 866.0, 1, 180.0, [-0.6948305057234021, 0.018197855765678506, 0.9983714802767315, 0.007076936069819684]]]"
88,0.040000000000000036,78.0,0.0,"[[643.0151922469878, 865.8263518223331, 1, 170.0, [-0.33431676865280463, 3.790045546876142e-18, -0.944350739090903, 2.1063983288740908e-19]]]"
89,0.040000000000000036,78.0,0.0,"[[643.0151922469878, 866.1736481776669, 1, 190.0, [0.0012355614118675085, 1.3055904145943797e-18, -0.9999999995603238, 2.896154075309366e-20]]]"
